severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T15:34:57-0300		221.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""mmax""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=48.0, endOffset=52.0}	5min	AYNCbwkPop39vzmImi1A	4284746baae27dbf0da0940c654a99aa	OPEN
MINOR	2022-09-15T15:34:57-0300		221.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""mmin""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=41.0, endOffset=45.0}	5min	AYNCbwkPop39vzmImi1B	4284746baae27dbf0da0940c654a99aa	OPEN
MINOR	2022-09-15T15:34:57-0300		222.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""recLength"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=222.0, endLine=222.0, startOffset=17.0, endOffset=26.0}	2min	AYNCbwkPop39vzmImi07	ded495949cb3a8f3376e99ae2a7e7a9f	OPEN
MINOR	2022-09-15T15:34:57-0300		222.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""recNum"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=222.0, endLine=222.0, startOffset=9.0, endOffset=15.0}	2min	AYNCbwkPop39vzmImi08	ded495949cb3a8f3376e99ae2a7e7a9f	OPEN
MINOR	2022-09-15T15:34:57-0300		223.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""shapeType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=223.0, endLine=223.0, startOffset=8.0, endOffset=17.0}	2min	AYNCbwkPop39vzmImi09	2399d6de57f7b72cb8dc8a928c7154f6	OPEN
MINOR	2022-09-15T15:34:57-0300		245.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""p""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=245.0, endLine=245.0, startOffset=72.0, endOffset=73.0}	5min	AYNCbwkPop39vzmImi1D	6e880b92f71d40982b7ad2d22d064ecb	OPEN
MINOR	2022-09-15T15:34:57-0300		271.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__shapeIndex"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=271.0, endLine=271.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbwkPop39vzmImi1G	011bc8016c49c2dd2295a1b8636f3c48	OPEN
MINOR	2022-09-15T15:34:57-0300		280.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""shxRecordLength"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=280.0, endLine=280.0, startOffset=12.0, endOffset=27.0}	2min	AYNCbwkPop39vzmImi1F	471273bfb2efb652b3cb908cf1aa1e30	OPEN
MINOR	2022-09-15T15:34:57-0300		281.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""numRecords"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=281.0, endLine=281.0, startOffset=12.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi1E	87667b785e475ed8eb073bcc6a853c39	OPEN
MINOR	2022-09-15T15:34:57-0300		284.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""r""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=284.0, endLine=284.0, startOffset=16.0, endOffset=17.0}	5min	AYNCbwkPop39vzmImi1H	3e9a09d9198743428f531c0e4ddc255a	OPEN
MINOR	2022-09-15T15:34:57-0300		288.0	contact@vis4.net	python:S1940	Kartograph.py	2min	"Use the opposite operator (""!="") instead."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"pitfall / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=288.0, endLine=288.0, startOffset=11.0, endOffset=24.0}	2min	AYNCbwkPop39vzmImi1I	f4da748f47842970003a9fe4c67ebde2	OPEN
MINOR	2022-09-15T15:34:57-0300		313.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__dbfHeaderLength"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=313.0, endLine=313.0, startOffset=8.0, endOffset=25.0}	5min	AYNCbwkPop39vzmImi1J	83dbde813cefd58b601c6b92441e648a	OPEN
MINOR	2022-09-15T15:34:57-0300		323.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__dbfHeader"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=323.0, endLine=323.0, startOffset=8.0, endOffset=19.0}	5min	AYNCbwkPop39vzmImi1N	52ff66d0080fd6d6b1bb435059f0434d	OPEN
MINOR	2022-09-15T15:34:57-0300		328.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""headerLength"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=328.0, endLine=328.0, startOffset=8.0, endOffset=20.0}	2min	AYNCbwkPop39vzmImi1L	32c42dc330224919289fc7ae0f06eeed	OPEN
MINOR	2022-09-15T15:34:57-0300		329.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""numFields"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=329.0, endLine=329.0, startOffset=8.0, endOffset=17.0}	2min	AYNCbwkPop39vzmImi1M	21d1c6b2b60e6f65b642251a9ad1e76f	OPEN
MINOR	2022-09-15T15:34:57-0300		330.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""field""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=330.0, endLine=330.0, startOffset=12.0, endOffset=17.0}	5min	AYNCbwkPop39vzmImi1O	2529c1bdb98bc7bad67a4ee85d1c1537	OPEN
MINOR	2022-09-15T15:34:57-0300		331.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""fieldDesc"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=331.0, endLine=331.0, startOffset=12.0, endOffset=21.0}	2min	AYNCbwkPop39vzmImi1K	52873f8fb3c78e74d571b2a1e4309ebe	OPEN
MINOR	2022-09-15T15:34:57-0300		347.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__recordFmt"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=347.0, endLine=347.0, startOffset=8.0, endOffset=19.0}	5min	AYNCbwkPop39vzmImi1Q	7e8eabac3fb1ec66e48f8021f7d25b40	OPEN
MINOR	2022-09-15T15:34:57-0300		352.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""fmtSize"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=352.0, endLine=352.0, startOffset=8.0, endOffset=15.0}	2min	AYNCbwkPop39vzmImi1P	1bacdea8fd7907f09df14eff2b8522f1	OPEN
MINOR	2022-09-15T15:34:57-0300		358.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""recFmt"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=358.0, endLine=358.0, startOffset=8.0, endOffset=14.0}	2min	AYNCbwkPop39vzmImi1R	2c73dbcdde27a93b4f78e8b540b4cd6a	OPEN
MINOR	2022-09-15T15:34:57-0300		359.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""recordContents"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=359.0, endLine=359.0, startOffset=8.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi1S	4f4f20e9db3532d862bbbf8b860efcf1	OPEN
CRITICAL	2022-09-15T15:34:57-0300		386.0	contact@vis4.net	python:S5754	Kartograph.py	5min	Specify an exception class to catch or reraise the exception	2012-04-10T07:57:04-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=386.0, endLine=386.0, startOffset=16.0, endOffset=22.0}	5min	AYNCbwkPop39vzmImi1W	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T15:34:57-0300		403.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""recSize"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=403.0, endLine=403.0, startOffset=8.0, endOffset=15.0}	2min	AYNCbwkPop39vzmImi1X	5e9792b6361ecfc3c82c556842b0ca4f	OPEN
MINOR	2022-09-15T15:34:57-0300		415.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""i""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=415.0, endLine=415.0, startOffset=12.0, endOffset=13.0}	5min	AYNCbwkPop39vzmImi1Y	4bbb388b04e97c1bb4da7aefb8e0d8e1	OPEN
MINOR	2022-09-15T15:34:57-0300		421.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""shapeRecord"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=421.0, endLine=421.0, startOffset=8.0, endOffset=19.0}	5min	AYNCbwkPop39vzmImi1Z	8985cf74a2f0ec8b9031e7ea99789fd0	OPEN
MINOR	2022-09-15T15:34:57-0300		428.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""shapeRecords"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=428.0, endLine=428.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbwkPop39vzmImi1b	ddb4eb3f22a5cff2d105795d4ee74b33	OPEN
MINOR	2022-09-15T15:34:57-0300		431.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""shapeRecords"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=431.0, endLine=431.0, startOffset=8.0, endOffset=20.0}	2min	AYNCbwkPop39vzmImi1a	c45ca956e774758c902b8e20d8389b18	OPEN
MINOR	2022-09-15T15:34:57-0300		431.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""shapeRecords""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=431.0, endLine=431.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbwkPop39vzmImi1c	c45ca956e774758c902b8e20d8389b18	OPEN
MINOR	2022-09-15T15:34:57-0300		437.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""shapeType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=437.0, endLine=437.0, startOffset=23.0, endOffset=32.0}	2min	AYNCbwkPop39vzmImi1f	339a7ea082276a3c66206979b02ad418	OPEN
MINOR	2022-09-15T15:34:57-0300		441.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""shapeType"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=441.0, endLine=441.0, startOffset=13.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi1d	b38e74eb7f00642c7c5896de12b6c970	OPEN
MINOR	2022-09-15T15:34:57-0300		449.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""deletionFlag"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=449.0, endLine=449.0, startOffset=13.0, endOffset=25.0}	2min	AYNCbwkPop39vzmImi1e	87e93e9a6e938a9e83a5f3845c44cd54	OPEN
MINOR	2022-09-15T15:34:57-0300		451.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__getFileObj"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=451.0, endLine=451.0, startOffset=8.0, endOffset=20.0}	5min	AYNCbwkPop39vzmImi1g	5b7637e2aacc94793db23983a5c800b8	OPEN
MINOR	2022-09-15T15:34:57-0300		463.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""__shpFileLength"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=463.0, endLine=463.0, startOffset=8.0, endOffset=23.0}	5min	AYNCbwkPop39vzmImi1j	c0b2b88e9ebcfc2965e9f6809ccb7f85	OPEN
CRITICAL	2022-09-15T15:34:57-0300		463.0	contact@vis4.net	python:S3776	Kartograph.py	13min	Refactor this function to reduce its Cognitive Complexity from 23 to the 15 allowed.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/shapefile.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=468.0, endLine=468.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=475.0, endLine=475.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=477.0, endLine=477.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=480.0, endLine=480.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=483.0, endLine=483.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=489.0, endLine=489.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=495.0, endLine=495.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=498.0, endLine=498.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=504.0, endLine=504.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=510.0, endLine=510.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=513.0, endLine=513.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=516.0, endLine=516.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / "	MAIN	{startLine=463.0, endLine=463.0, startOffset=8.0, endOffset=23.0}	13min	AYNCbwkPop39vzmImi1k	c0b2b88e9ebcfc2965e9f6809ccb7f85	OPEN
MINOR	2022-09-15T15:34:57-0300		476.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""nParts"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=476.0, endLine=476.0, startOffset=16.0, endOffset=22.0}	2min	AYNCbwkPop39vzmImi1h	d47b210fee295ea65abfd32420dba038	OPEN
MINOR	2022-09-15T15:34:57-0300		478.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""nPoints"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=478.0, endLine=478.0, startOffset=16.0, endOffset=23.0}	2min	AYNCbwkPop39vzmImi1i	b6fe80d70a36e82e95728a149c14cd53	OPEN
MINOR	2022-09-15T15:34:57-0300		522.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""shapeTypes"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=522.0, endLine=522.0, startOffset=29.0, endOffset=39.0}	2min	AYNCbwkPop39vzmImi1m	09f2f9b4c347b4ced60be151ab567b0b	OPEN
MINOR	2022-09-15T15:34:57-0300		526.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this local variable ""shapeType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=526.0, endLine=526.0, startOffset=12.0, endOffset=21.0}	2min	AYNCbwkPop39vzmImi1l	abf77d886fa501e17c5368b1039bb28c	OPEN
MINOR	2022-09-15T15:34:57-0300		526.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""shapeType""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=526.0, endLine=526.0, startOffset=12.0, endOffset=21.0}	5min	AYNCbwkPop39vzmImi1n	abf77d886fa501e17c5368b1039bb28c	OPEN
MINOR	2022-09-15T15:34:57-0300		528.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""shapeType""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=528.0, endLine=528.0, startOffset=16.0, endOffset=25.0}	5min	AYNCbwkPop39vzmImi1o	8cbe483ed3c5ddbcec15de64417b7bba	OPEN
MAJOR	2022-09-15T15:34:57-0300		534.0	contact@vis4.net	python:S1172	Kartograph.py	5min	"Remove the unused function parameter ""shapeTypes""."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=534.0, endLine=534.0, startOffset=29.0, endOffset=42.0}	5min	AYNCbwkPop39vzmImi1p	a740188e7d8d6fc3a6ad29c041b749c9	OPEN
MINOR	2022-09-15T15:34:57-0300		534.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""shapeTypes"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=534.0, endLine=534.0, startOffset=29.0, endOffset=39.0}	2min	AYNCbwkPop39vzmImi1q	a740188e7d8d6fc3a6ad29c041b749c9	OPEN
